2456048.67414,12.883,0.017,V
2456048.67741,12.874,0.018,V
2456048.68069,12.903,0.019,V
2456049.47366,13.224,0.027,V
2456049.47774,13.216,0.026,V
2456049.48181,13.221,0.027,V
2456049.48590,13.257,0.030,V
2456049.48999,13.269,0.030,V
2456049.49408,13.261,0.032,V
2456049.49841,13.313,0.040,V
2456049.50275,13.269,0.028,V
2456049.50708,13.275,0.027,V
2456049.51149,13.266,0.028,V
2456049.51591,13.265,0.028,V
2456049.52033,13.227,0.025,V
2456049.52475,13.255,0.027,V
2456049.52916,13.190,0.025,V
2456049.53385,13.246,0.025,V
2456049.53856,13.222,0.028,V
2456049.54292,13.332,0.032,V
2456049.54730,13.300,0.031,V
2456049.55167,13.277,0.031,V
2456049.55606,13.250,0.027,V
2456049.56077,13.271,0.028,V
2456049.56548,13.244,0.028,V
2456049.56983,13.280,0.028,V
2456049.57422,13.188,0.026,V
2456049.57862,13.265,0.027,V
2456049.58302,13.205,0.024,V
2456049.58740,13.225,0.027,V
2456049.59216,13.238,0.026,V
2456049.59692,13.268,0.026,V
2456049.60168,13.307,0.026,V
2456049.60611,13.297,0.027,V
2456049.61053,13.285,0.028,V
2456049.61496,13.334,0.030,V
2456049.61940,13.312,0.024,V
2456049.62385,13.309,0.025,V
2456049.62832,13.357,0.030,V
2456049.63280,13.322,0.025,V
2456049.63745,13.318,0.026,V
2456049.64227,13.286,0.026,V
2456049.64709,13.343,0.027,V
2456049.65151,13.331,0.028,V
2456049.65829,13.275,0.023,V
2456049.66246,13.391,0.028,V
2456049.66666,13.324,0.028,V
2456049.67085,13.360,0.028,V
2456049.67506,13.316,0.029,V
2456049.67925,13.277,0.026,V
2456050.53611,13.507,0.032,V
2456050.54047,13.520,0.030,V
2456050.54484,13.509,0.032,V
2456050.54921,13.491,0.030,V
2456050.55357,13.517,0.032,V
2456050.55828,13.548,0.032,V
2456050.56299,13.564,0.032,V
2456050.56734,13.523,0.033,V
2456050.57172,13.556,0.032,V
2456050.57611,13.504,0.028,V
2456050.58049,13.576,0.033,V
2456050.58486,13.555,0.031,V
2456050.58960,13.548,0.032,V
2456050.59436,13.504,0.031,V
2456050.59913,13.597,0.047,V
2456050.60354,13.531,0.031,V
2456050.60795,13.534,0.033,V
2456050.61236,13.482,0.029,V
2456050.61680,13.584,0.035,V
2456050.62124,13.544,0.033,V
2456050.62571,13.576,0.034,V
2456050.63017,13.584,0.036,V
2456050.63483,13.572,0.033,V
2456050.63961,13.606,0.032,V
2456050.64439,13.542,0.032,V
2456050.64879,13.565,0.032,V
2456050.65554,13.540,0.033,V
2456050.65968,13.666,0.035,V
2456050.66385,13.628,0.036,V
2456050.66802,13.544,0.034,V
2456050.67220,13.591,0.034,V
2456050.67639,13.606,0.037,V
2456052.47526,13.673,0.049,V
2456052.47822,13.751,0.050,V
2456052.48117,13.765,0.046,V
2456052.48415,13.723,0.051,V
2456052.48711,13.792,0.047,V
2456052.49008,13.768,0.051,V
2456052.49303,13.778,0.051,V
2456052.49600,13.824,0.055,V
2456052.49896,13.760,0.045,V
2456052.50193,13.720,0.040,V
2456052.50490,13.738,0.048,V
2456052.50788,13.777,0.048,V
2456052.51084,13.815,0.051,V
2456052.51381,13.784,0.049,V
2456052.51679,13.780,0.045,V
2456052.51977,13.652,0.043,V
2456052.52275,13.723,0.043,V
2456052.52597,13.630,0.036,V
2456052.52918,13.818,0.050,V
2456052.53240,13.843,0.053,V
2456052.53568,13.783,0.051,V
2456052.53898,13.894,0.069,V
2456052.54229,13.748,0.044,V
2456052.54556,13.778,0.045,V
2456052.54885,13.823,0.050,V
2456052.55247,13.669,0.041,V
2456052.55611,13.821,0.045,V
2456052.55973,13.762,0.043,V
2456052.56298,13.755,0.057,V
2456052.56624,13.771,0.043,V
2456052.56950,13.839,0.047,V
2456052.57276,13.824,0.044,V
2456052.57602,13.781,0.047,V
2456052.57929,13.770,0.043,V
2456052.58255,13.791,0.047,V
2456052.58620,13.792,0.042,V
2456052.58984,13.886,0.071,V
2456052.59349,13.790,0.045,V
2456052.59679,13.782,0.048,V
2456052.60012,13.790,0.045,V
2456052.60678,13.736,0.040,V
2456052.61010,13.729,0.043,V
2456053.46549,13.926,0.068,V
2456053.46845,13.729,0.054,V
2456053.47141,13.985,0.066,V
2456053.47437,13.973,0.070,V
2456053.47733,13.931,0.066,V
2456053.48030,13.949,0.066,V
2456053.48326,13.903,0.059,V
2456053.48623,13.880,0.054,V
2456053.48920,13.902,0.063,V
2456053.49216,13.895,0.065,V
2456053.49513,13.935,0.071,V
2456053.49810,13.853,0.060,V
2456053.50107,13.841,0.063,V
2456053.50405,13.912,0.067,V
2456053.50702,14.039,0.081,V
2456053.50999,13.906,0.065,V
2456053.51297,13.955,0.079,V
2456053.51594,13.868,0.058,V
2456053.51892,13.957,0.064,V
2456053.52214,13.849,0.062,V
2456053.52535,14.018,0.065,V
2456053.52857,13.897,0.081,V
2456053.53180,13.710,0.048,V
2456053.53510,13.890,0.060,V
2456053.53837,13.814,0.061,V
2456053.54166,13.888,0.077,V
2456053.54494,13.858,0.058,V
2456053.54855,13.930,0.059,V
2456053.55218,13.847,0.056,V
2456053.55579,13.789,0.073,V
2456053.55905,13.796,0.048,V
2456053.56233,13.805,0.057,V
2456053.56557,13.885,0.060,V
2456053.56884,13.869,0.055,V
2456053.57210,13.771,0.052,V
2456053.57536,13.796,0.078,V
2456053.57863,13.870,0.058,V
2456053.58227,13.996,0.066,V
2456053.58592,13.965,0.065,V
2456053.58957,13.831,0.057,V
2456053.59286,13.878,0.058,V
2456053.59620,13.948,0.063,V
2456053.59952,13.973,0.063,V
2456053.60285,13.770,0.055,V
2456053.60619,13.944,0.054,V
2456053.60952,13.786,0.049,V
2456053.61286,13.944,0.060,V
2456053.61658,13.870,0.056,V
2456053.62031,13.907,0.057,V
2456053.62402,13.893,0.052,V
2456053.62758,13.778,0.054,V
2456053.63100,13.880,0.059,V
2456053.63444,13.907,0.058,V
2456053.63746,13.886,0.056,V
2456053.64048,13.860,0.074,V
2456053.64350,13.964,0.059,V
2456053.64789,13.845,0.055,V
2456053.65183,13.920,0.061,V
2456053.65578,13.890,0.062,V
2456053.65973,13.984,0.068,V
2456053.66367,13.869,0.047,V
2456053.66763,13.875,0.063,V
2456054.46557,13.933,0.031,V
2456054.46869,13.941,0.032,V
2456054.47184,13.970,0.036,V
2456054.47498,13.900,0.033,V
2456054.47811,13.940,0.035,V
2456054.48126,13.866,0.029,V
2456054.48440,13.993,0.036,V
2456054.48753,13.935,0.037,V
2456054.49067,13.955,0.033,V
2456054.49381,13.901,0.033,V
2456054.49694,13.921,0.037,V
2456054.50009,13.841,0.035,V
2456054.50324,13.808,0.034,V
2456054.50638,13.875,0.034,V
2456054.50954,13.877,0.034,V
2456054.51267,13.930,0.032,V
2456054.51583,13.935,0.036,V
2456054.51921,13.938,0.034,V
2456054.52260,13.880,0.038,V
2456054.52600,13.940,0.036,V
2456054.52939,13.954,0.035,V
2456054.53286,13.940,0.041,V
2456054.53633,13.860,0.033,V
2456054.53978,13.850,0.031,V
2456054.54324,13.911,0.034,V
2456054.54704,13.940,0.031,V
2456054.55082,13.860,0.032,V
2456054.55462,13.784,0.034,V
2456054.55804,13.791,0.032,V
2456054.56147,13.804,0.036,V
2456054.56488,13.734,0.032,V
2456054.56833,13.783,0.034,V
2456054.57177,13.767,0.031,V
2456054.57521,13.889,0.032,V
2456054.57902,13.989,0.036,V
2456054.58284,13.898,0.036,V
2456054.58666,13.964,0.033,V
2456054.59013,13.970,0.032,V
2456054.59362,13.907,0.032,V
2456054.59712,13.830,0.034,V
2456054.60063,13.825,0.034,V
2456054.60413,13.911,0.034,V
2456054.60764,13.913,0.030,V
2456054.61116,13.996,0.037,V
2456054.61506,13.885,0.035,V
2456054.61895,13.893,0.033,V
2456054.62284,13.889,0.029,V
2456054.62656,13.874,0.033,V
2456054.63015,13.961,0.033,V
2456054.63376,13.933,0.033,V
2456054.63696,13.921,0.030,V
2456054.64016,13.951,0.033,V
2456054.64520,13.921,0.036,V
2456054.64932,13.901,0.033,V
2456054.65344,13.890,0.033,V
2456054.65756,13.938,0.066,V
2456054.66168,13.847,0.032,V
2456054.66581,13.877,0.031,V
2456055.46491,14.017,0.029,V
2456055.46804,14.011,0.028,V
2456055.47119,14.067,0.024,V
2456055.47435,14.045,0.026,V
2456055.47750,14.005,0.026,V
2456055.48065,14.002,0.026,V
2456055.48380,14.047,0.026,V
2456055.48696,14.018,0.028,V
2456055.49012,14.000,0.029,V
2456055.49326,13.989,0.028,V
2456055.49642,13.979,0.028,V
2456055.49958,13.972,0.030,V
2456055.50273,13.893,0.031,V
2456055.50589,13.904,0.031,V
2456055.50905,13.927,0.031,V
2456055.51221,13.878,0.031,V
2456055.51561,13.927,0.037,V
2456055.51902,13.874,0.030,V
2456055.52242,13.891,0.038,V
2456055.52582,13.947,0.037,V
2456055.52929,14.000,0.031,V
2456055.53277,14.066,0.035,V
2456055.53623,13.925,0.031,V
2456055.53969,14.000,0.034,V
2456055.54347,14.047,0.031,V
2456055.54727,14.032,0.034,V
2456055.55106,13.964,0.032,V
2456055.55449,14.051,0.034,V
2456055.55793,13.976,0.033,V
2456055.56137,13.848,0.034,V
2456055.56481,13.938,0.035,V
2456055.56826,13.872,0.032,V
2456055.57171,13.865,0.029,V
2456055.57516,13.886,0.032,V
2456055.57899,13.978,0.033,V
2456055.58282,13.954,0.030,V
2456055.58666,14.038,0.033,V
2456055.59017,14.057,0.031,V
2456055.59367,13.973,0.032,V
2456055.59719,14.094,0.034,V
2456055.60071,14.017,0.031,V
2456055.60422,14.008,0.033,V
2456055.60774,14.070,0.034,V
2456055.61164,14.004,0.034,V
2456055.61556,14.015,0.033,V
2456055.61946,14.021,0.031,V
2456055.62319,14.016,0.030,V
2456055.62681,14.055,0.032,V
2456055.63042,13.993,0.031,V
2456055.63362,14.005,0.035,V
2456055.63683,14.008,0.033,V
2456055.64303,13.950,0.034,V
2456055.64716,14.027,0.032,V
2456055.65131,14.034,0.034,V
2456055.65544,14.033,0.037,V
2456055.65957,13.968,0.031,V
2456056.46515,14.092,0.027,V
2456056.46828,14.096,0.028,V
2456056.47139,14.126,0.027,V
2456056.47451,14.038,0.024,V
2456056.47764,14.120,0.030,V
2456056.48076,14.145,0.027,V
2456056.48389,14.057,0.027,V
2456056.48701,14.100,0.027,V
2456056.49014,14.057,0.027,V
2456056.49326,14.035,0.028,V
2456056.49639,14.050,0.028,V
2456056.49953,14.091,0.029,V
2456056.50265,14.091,0.026,V
2456056.50578,14.034,0.027,V
2456056.50891,14.086,0.024,V
2456056.51204,14.138,0.028,V
2456056.51542,14.046,0.027,V
2456056.51880,14.091,0.027,V
2456056.52216,14.157,0.026,V
2456056.52563,14.092,0.027,V
2456056.52906,14.086,0.028,V
2456056.53250,14.191,0.031,V
2456056.53594,14.132,0.030,V
2456056.53970,14.132,0.032,V
2456056.54345,14.098,0.031,V
2456056.54723,14.106,0.026,V
2456056.55065,14.124,0.032,V
2456056.55407,14.088,0.030,V
2456056.55749,14.103,0.030,V
2456056.56090,14.121,0.030,V
2456056.56432,14.093,0.030,V
2456056.56774,14.040,0.029,V
2456056.57116,13.998,0.028,V
2456056.57495,14.090,0.029,V
2456056.57875,14.044,0.030,V
2456056.58255,14.062,0.029,V
2456056.58601,14.041,0.031,V
2456056.58948,14.058,0.030,V
2456056.59296,14.077,0.029,V
2456056.59645,14.114,0.029,V
2456056.59994,14.032,0.028,V
2456056.60345,14.087,0.032,V
2456056.60734,14.052,0.032,V
2456056.61123,13.977,0.028,V
2456056.61513,14.057,0.029,V
2456056.61884,14.028,0.032,V
2456056.62245,14.132,0.032,V
2456056.62605,14.087,0.030,V
2456056.62924,14.111,0.031,V
2456056.63243,14.137,0.038,V
2456056.63563,14.086,0.032,V
2456056.64032,14.055,0.031,V
2456056.64443,14.045,0.031,V
2456056.64855,14.086,0.031,V
2456056.65266,14.099,0.029,V
2456056.65678,14.046,0.033,V
2456060.56378,14.233,0.033,V
2456060.56757,14.266,0.032,V
2456060.57137,14.266,0.031,V
2456060.57481,14.203,0.029,V
2456060.57825,14.211,0.030,V
2456060.58172,14.211,0.029,V
2456060.58519,14.241,0.033,V
2456060.58866,14.262,0.033,V
2456060.59213,14.152,0.032,V
2456060.59598,14.134,0.030,V
2456060.59985,14.096,0.033,V
2456060.60372,14.185,0.034,V
2456060.60741,14.191,0.032,V
2456060.61098,14.300,0.036,V
2456060.61456,14.235,0.035,V
2456060.61813,14.308,0.031,V
2456060.62127,14.253,0.031,V
2456060.62444,14.312,0.032,V
2456060.62914,14.330,0.034,V
2456060.63322,14.188,0.031,V
2456060.63729,14.276,0.031,V
2456060.64135,14.285,0.033,V
2456060.64542,14.304,0.031,V
2456062.49266,14.281,0.034,V
2456062.49587,14.343,0.036,V
2456062.49938,14.341,0.033,V
2456062.50288,14.114,0.032,V
2456062.50639,14.295,0.032,V
2456062.50997,14.312,0.032,V
2456062.51355,14.309,0.031,V
2456062.51715,14.287,0.033,V
2456062.52073,14.353,0.037,V
2456062.52472,14.344,0.035,V
2456062.52869,14.310,0.033,V
2456062.53266,14.273,0.032,V
2456062.53617,14.327,0.034,V
2456062.53968,14.274,0.033,V
2456062.54319,14.266,0.034,V
2456062.54675,14.339,0.033,V
2456062.55030,14.330,0.032,V
2456062.55385,14.279,0.033,V
2456062.55789,14.269,0.030,V
2456062.56191,14.224,0.033,V
2456062.56594,14.186,0.032,V
2456062.56954,14.180,0.031,V
2456062.57314,14.244,0.034,V
2456062.57674,14.177,0.030,V
2456062.58037,14.212,0.033,V
2456062.58402,14.284,0.038,V
2456062.58765,14.353,0.031,V
2456062.59177,14.330,0.034,V
2456062.59589,14.332,0.032,V
2456062.60000,14.243,0.030,V
2456062.60391,14.337,0.035,V
2456062.60766,14.302,0.035,V
2456062.61141,14.319,0.033,V
2456062.61465,14.302,0.036,V
2456062.61791,14.262,0.036,V
2456062.62375,14.248,0.033,V
2456062.62799,14.326,0.036,V
2456062.63222,14.305,0.035,V
2456062.63645,14.209,0.034,V
2456062.64068,14.279,0.034,V
2456064.46623,14.276,0.035,V
2456064.46931,14.303,0.032,V
2456064.47240,14.233,0.032,V
2456064.47547,14.277,0.030,V
2456064.47855,14.244,0.029,V
2456064.48163,14.318,0.031,V
2456064.48470,14.316,0.033,V
2456064.48778,14.270,0.032,V
2456064.49116,14.216,0.032,V
2456064.49454,14.092,0.029,V
2456064.49791,14.177,0.031,V
2456064.50127,14.203,0.036,V
2456064.50472,14.205,0.033,V
2456064.50817,14.216,0.033,V
2456064.51163,14.197,0.032,V
2456064.51509,14.228,0.032,V
2456064.51895,14.206,0.031,V
2456064.52282,14.161,0.029,V
2456064.52668,14.292,0.032,V
2456064.53007,14.214,0.029,V
2456064.53347,14.228,0.030,V
2456064.53686,14.312,0.030,V
2456064.54029,14.230,0.030,V
2456064.54373,14.189,0.029,V
2456064.54716,14.209,0.029,V
2456064.55059,14.197,0.030,V
2456064.55449,14.231,0.030,V
2456064.55840,14.320,0.032,V
2456064.56229,14.309,0.033,V
2456064.56576,14.268,0.029,V
2456064.56924,14.188,0.028,V
2456064.57274,14.291,0.031,V
2456064.57625,14.283,0.032,V
2456064.57977,14.310,0.034,V
2456064.58330,14.348,0.034,V
2456064.58730,14.221,0.032,V
2456064.59132,14.294,0.031,V
2456064.59532,14.279,0.031,V
2456064.59912,14.276,0.029,V
2456064.60275,14.267,0.029,V
2456064.60640,14.270,0.030,V
2456064.60954,14.218,0.027,V
2456064.61266,14.252,0.029,V
2456064.61800,14.267,0.032,V
2456064.62207,14.230,0.033,V
2456064.62615,14.213,0.031,V
2456064.63023,14.238,0.033,V
2456064.63431,14.245,0.033,V
2456065.04160,14.144,0.033,V
2456065.04249,14.171,0.034,V
2456065.04332,14.163,0.034,V
2456065.04413,14.144,0.034,V
2456065.46852,14.350,0.034,V
2456065.47159,14.394,0.032,V
2456065.47466,14.366,0.036,V
2456065.47773,14.396,0.034,V
2456065.48081,14.302,0.032,V
2456065.48389,14.352,0.038,V
2456065.48696,14.356,0.031,V
2456065.49032,14.340,0.032,V
2456065.49370,14.206,0.033,V
2456065.49708,14.243,0.033,V
2456065.50049,14.298,0.034,V
2456065.50394,14.314,0.033,V
2456065.50738,14.348,0.035,V
2456065.51083,14.169,0.033,V
2456065.51470,14.272,0.033,V
2456065.51855,14.323,0.032,V
2456065.52241,14.316,0.032,V
2456065.52578,14.367,0.034,V
2456065.52916,14.354,0.030,V
2456065.53253,14.312,0.030,V
2456065.53595,14.390,0.032,V
2456065.53939,14.296,0.030,V
2456065.54279,14.261,0.030,V
2456065.54620,14.345,0.031,V
2456065.55010,14.299,0.031,V
2456065.55400,14.282,0.033,V
2456065.55787,14.312,0.031,V
2456065.56135,14.260,0.030,V
2456065.56481,14.341,0.034,V
2456065.56828,14.321,0.031,V
2456065.57176,14.397,0.033,V
2456065.57527,14.277,0.034,V
2456065.57875,14.274,0.032,V
2456065.58274,14.326,0.030,V
2456065.58674,14.345,0.032,V
2456065.59072,14.235,0.030,V
2456065.59448,14.255,0.034,V
2456065.59811,14.202,0.032,V
2456065.60174,14.278,0.032,V
2456065.60485,14.207,0.034,V
2456065.60797,14.273,0.035,V
2456065.61109,14.364,0.033,V
2456065.61519,14.197,0.032,V
2456065.61926,14.218,0.033,V
2456065.62333,14.276,0.035,V
2456065.62741,14.260,0.030,V
2456065.63148,14.122,0.029,V
2456067.46383,14.311,0.038,V
2456067.46691,14.329,0.032,V
2456067.46999,14.244,0.031,V
2456067.47307,14.230,0.033,V
2456067.47615,14.329,0.036,V
2456067.47922,14.213,0.034,V
2456067.48231,14.189,0.030,V
2456067.48569,14.188,0.032,V
2456067.48909,14.021,0.032,V
2456067.49247,14.119,0.033,V
2456067.49593,14.216,0.034,V
2456067.49939,14.255,0.035,V
2456067.50285,14.304,0.034,V
2456067.50631,14.261,0.031,V
2456067.51016,14.270,0.031,V
2456067.51402,14.182,0.032,V
2456067.51787,14.291,0.030,V
2456067.52132,14.207,0.030,V
2456067.52477,14.286,0.032,V
2456067.52822,14.311,0.033,V
2456067.53167,14.198,0.029,V
2456067.53512,14.271,0.033,V
2456067.53854,14.311,0.031,V
2456067.54198,14.192,0.032,V
2456067.54584,14.216,0.032,V
2456067.54971,14.195,0.029,V
2456067.55356,14.258,0.032,V
2456067.55706,14.245,0.029,V
2456067.56056,14.267,0.032,V
2456067.56407,14.214,0.027,V
2456067.56758,14.242,0.029,V
2456067.57110,14.283,0.033,V
2456067.57462,14.307,0.035,V
2456067.57860,14.235,0.034,V
2456067.58257,14.223,0.033,V
2456067.58654,14.231,0.032,V
2456067.59030,14.268,0.037,V
2456067.59390,14.289,0.039,V
2456067.59750,14.263,0.039,V
2456067.60063,14.208,0.037,V
2456067.60374,14.172,0.031,V
2456067.60964,14.247,0.032,V
2456067.61369,14.192,0.028,V
2456067.61775,14.341,0.033,V
2456067.62183,14.240,0.033,V
2456067.62590,14.277,0.031,V
2456068.068935,14.15,0.06,V
2456069.48936,14.120,0.029,V
2456069.49281,14.059,0.026,V
2456069.49626,14.098,0.028,V
2456069.49971,14.013,0.029,V
2456069.50356,14.098,0.028,V
2456069.50741,14.142,0.028,V
2456069.51126,14.172,0.028,V
2456069.51469,14.180,0.029,V
2456069.51814,14.096,0.030,V
2456069.52159,14.127,0.027,V
2456069.52503,14.088,0.027,V
2456069.52847,14.101,0.027,V
2456069.53189,14.146,0.030,V
2456069.53531,14.149,0.028,V
2456069.53917,14.147,0.027,V
2456069.54304,14.147,0.030,V
2456069.54690,14.241,0.028,V
2456069.55037,14.166,0.028,V
2456069.55387,14.201,0.029,V
2456069.55737,14.180,0.029,V
2456069.56087,14.124,0.028,V
2456069.56436,14.173,0.027,V
2456069.56787,14.174,0.029,V
2456069.57183,14.118,0.026,V
2456069.57579,14.085,0.025,V
2456069.57976,14.161,0.028,V
2456069.58350,14.168,0.026,V
2456069.58709,14.160,0.029,V
2456069.59071,14.067,0.025,V
2456069.59381,14.109,0.028,V
2456069.59692,14.121,0.027,V
2456069.60003,14.133,0.028,V
2456069.60402,14.134,0.028,V
2456069.60807,14.038,0.027,V
2456069.61213,14.157,0.029,V
2456069.61619,14.123,0.027,V
2456069.62025,14.103,0.029,V
2456069.62432,14.107,0.031,V
2456071.022477,14.047,0.023,V
2456071.023264,14.021,0.022,V
2456071.023796,14.062,0.023,V
2456071.46363,14.116,0.030,V
2456071.46670,14.107,0.032,V
2456071.46978,14.053,0.030,V
2456071.47315,14.033,0.031,V
2456071.47650,14.052,0.029,V
2456071.47986,14.118,0.028,V
2456071.48331,14.237,0.090,V
2456071.48676,14.114,0.028,V
2456071.49021,14.116,0.028,V
2456071.49366,14.126,0.029,V
2456071.49713,14.075,0.026,V
2456071.50097,14.029,0.029,V
2456071.50483,14.036,0.029,V
2456071.50868,14.072,0.027,V
2456071.51211,14.093,0.028,V
2456071.51556,14.105,0.029,V
2456071.51902,14.147,0.027,V
2456071.52245,14.204,0.028,V
2456071.52586,14.174,0.030,V
2456071.52928,14.123,0.029,V
2456071.53315,14.111,0.030,V
2456071.53701,14.116,0.027,V
2456071.54087,14.116,0.029,V
2456071.54436,14.285,0.034,V
2456071.54786,14.189,0.029,V
2456071.55135,14.132,0.028,V
2456071.55484,14.139,0.027,V
2456071.55833,14.109,0.028,V
2456071.56184,14.148,0.027,V
2456071.56535,14.216,0.029,V
2456071.56931,14.166,0.027,V
2456071.57326,14.151,0.026,V
2456071.57679,14.191,0.025,V
2456071.58054,14.171,0.029,V
2456071.58416,14.169,0.028,V
2456071.58775,14.168,0.029,V
2456071.59088,14.150,0.029,V
2456071.59400,14.126,0.027,V
2456071.59861,14.190,0.030,V
2456071.60269,14.156,0.028,V
2456071.60675,14.161,0.027,V
2456071.61082,14.170,0.027,V
2456071.61490,14.182,0.029,V
2456071.61897,14.185,0.028,V
2456073.46399,14.155,0.048,V
2456073.46791,14.125,0.033,V
2456073.47185,14.071,0.029,V
2456073.47580,14.067,0.027,V
2456073.47980,14.083,0.029,V
2456073.48383,14.085,0.032,V
2456073.48784,14.085,0.028,V
2456073.49186,14.106,0.029,V
2456073.49628,14.059,0.025,V
2456073.50071,14.167,0.047,V
2456073.50473,14.174,0.034,V
2456073.50875,14.096,0.032,V
2456073.51278,14.131,0.032,V
2456073.51679,14.100,0.030,V
2456073.52083,14.116,0.049,V
2456073.52486,14.152,0.033,V
2456073.52921,14.072,0.026,V
2456073.53352,14.092,0.030,V
2456073.53784,14.144,0.029,V
2456073.54177,14.146,0.027,V
2456073.54571,14.025,0.029,V
2456073.54963,14.095,0.034,V
2456073.55355,14.087,0.028,V
2456073.55750,14.020,0.029,V
2456073.56184,14.203,0.036,V
2456073.56616,14.025,0.027,V
2456073.57050,13.980,0.029,V
2456073.57515,14.133,0.031,V
2456073.57964,14.127,0.044,V
2456073.58365,14.066,0.045,V
2456073.58767,14.079,0.064,V
2456073.59297,14.106,0.034,V
2456073.59771,14.148,0.036,V
2456073.60244,14.146,0.027,V
2456073.60719,14.104,0.026,V
2456073.61192,14.137,0.029,V
2456079.009155,14.187,0.026,V
2456079.010393,14.176,0.032,V
2456080.008843,14.21,0.02,V
2456090.003113,14.28,0.015,V
2456092.000613,14.32,0.04,V
2456094.001262,14.39,0.02,V
2456097.981181,14.43,0.02,V
2456113.004132,14.72,0.03,V
2456116.962685,14.71,0.02,V
2456125.956424,14.77,0.03,V
2456130.894769,14.82,0.02,V
2456172.906632,15.17,0.05,V
2456174.924282,15.35,0.06,V
2456179.901192,15.19,0.04,V
2456181.908056,15.22,0.05,V
2456192.908287,15.52,0.06,V
2456316.075991,<17.0,0.2,V
2456353.10609,16.0,0.3,V
2456355.143647,16.8,0.3,V
2456356.032459,16.8,0.3,V
2456360.280334,16.7,0.2,V
2456375.243088,16.8,0.15,V
2456378.221980,17.1,0.4,V
2456383.210332,16.9,0.12,V
2456423.120275,17.3,0.7,V
2456424.05931,16.959,0.035,V
2456425.05730,16.944,0.037,V
2456428.04396,17.051,0.042,V
2456436.164278,<17.5,0.5,V
2456436.84762,17.137,0.049,V
2456452.86933,17.075,0.038,V
2456537.923056,17.6,0.4,V
2456715.253429,17.8,0.9,V
